<<<<<<< HEAD
3230.87	36.9179
3232.99	36.2461
3235.11	46.4036
3237.24	40.9116
3239.36	46.3641
3241.48	38.0997
3243.61	42.8056
3245.73	43.0354
3247.85	41.5009
3249.97	31.9273
3252.09	40.8333
3254.2	44.1675
3256.32	41.1922
3258.44	42.0674
3260.56	47.2244
3262.67	45.9488
3264.79	36.6353
3266.9	39.7194
3269.02	37.452
3271.13	40.1962
3273.24	41.3732
3275.35	47.9781
3277.46	38.6034
3279.57	43.8738
3281.68	47.9491
3283.79	39.5302
3285.9	47.829
3288.01	39.7953
3290.12	43.1728
3292.22	45.7266
3294.33	41.2292
3296.43	43.1086
3298.54	46.5023
3300.64	43.8891
3302.75	42.7859
3304.85	45.8194
3306.95	45.5855
3309.05	43.0529
3311.15	42.9643
3313.25	39.9957
3315.35	44.3798
3317.45	44.1937
3319.55	47.8884
3321.65	43.192
3323.74	51.818
3325.84	45.0078
3327.93	39.928
3330.03	43.616
3332.12	41.0946
3334.21	44.9099
3336.31	45.2002
3338.4	46.5192
3340.49	42.8341
3342.58	50.5275
3344.67	50.8153
3346.76	44.7185
3348.85	38.9795
3350.94	43.7306
3353.02	45.6582
3355.11	48.633
3357.2	50.1142
3359.28	49.3876
3361.37	54.1563
3363.45	53.7644
3365.53	51.3665
3367.62	41.0815
3369.7	47.4171
3371.78	50.4027
3373.86	48.0443
3375.94	44.1005
3378.02	50.6719
3380.1	46.4592
3382.18	44.8235
3384.25	50.155
3386.33	47.0072
3388.41	45.9553
3390.48	46.9903
3392.56	48.0584
3394.63	44.1313
3396.71	41.3957
3398.78	38.6004
3400.85	47.3995
3402.92	46.0631
3404.99	40.7612
3407.06	45.6879
3409.13	36.9595
3411.2	38.3139
3413.27	37.4285
3415.34	41.315
3417.4	41.8137
3419.47	40.8123
3421.54	40.2026
3423.6	40.6187
3425.67	32.6526
3427.73	39.3546
3429.79	32.3195
3431.86	31.4893
3433.92	31.8426
3435.98	31.5946
3438.04	31.2214
3440.1	22.1906
3442.16	29.2192
3444.22	27.0186
3446.27	24.9054
3448.33	29.9242
3450.39	32.5808
3452.44	23.0953
3454.5	19.6795
3456.55	17.582
3458.61	18.0712
3460.66	15.4543
3462.71	17.347
3464.77	19.3246
3466.82	13.4215
3468.87	15.4902
3470.92	16.2412
3472.97	15.4284
3475.02	13.9974
3477.06	10.3532
3479.11	6.33932
3481.16	3.07153
3483.2	6.72858
3485.25	7.4926
3487.3	5.2798
3489.34	0.337435
3491.38	-2.31439
3493.43	-4.77834
3495.47	-6.17392
3497.51	-2.09942
3499.55	-7.04738
=======
