1892.86	4.75049
1895.42	25.3701
1897.97	0.82373
1900.53	15.6377
1903.09	4.12378
1905.64	24.5549
1908.2	4.33521
1910.75	18.2925
1913.3	7.36597
1915.86	35.4565
1918.41	18.7632
1920.96	4.64551
1923.5	17.1089
1926.05	35.5244
1928.6	0.862549
1931.15	-6.76392
1933.69	8.75586
1936.24	0.416016
1938.78	18.2117
1941.32	16.4653
1943.86	2.2168
1946.4	4.11084
1948.94	16.4709
1951.48	12.1106
1954.02	0.786865
1956.56	14.2891
1959.09	6.31714
1961.63	12.9421
1964.16	1.45557
1966.7	-2.18774
1969.23	-7.13623
1971.76	6.45947
1974.29	-3.4873
1976.82	2.00317
1979.35	7.85718
1981.88	2.5603
1984.41	9.12695
1986.93	11.002
1989.46	19.7952
1991.98	18.5654
1994.51	20.46
1997.03	17.6377
1999.55	14.5571
2002.07	-6.64087
2004.59	21.0767
2007.11	2.15137
2009.63	20.4861
2012.15	-0.537109
2014.66	6.5708
2017.18	3.35059
2019.69	13.1997
2022.21	0.42334
2024.72	14.2458
2027.23	14.0552
2029.75	21.8606
2032.26	32.7766
2034.77	30.2478
2037.27	19.5073
2039.78	20.6907
2042.29	19.9998
2044.79	6.1228
2047.3	19.8013
2049.8	7.28296
2052.31	16.9961
2054.81	8.11475
2057.31	3.87866
2059.81	-0.731689
2062.31	0.752441
2064.81	1.72168
2067.31	0.420166
2069.8	2.06079
2072.3	12.6482
2074.79	-2.60034
2077.29	-12.0059
2079.78	-1.51538
2082.27	-11.1113
2084.77	-10.4905
2087.26	-22.4087
2089.75	-24.687
2092.24	-11.575
2094.72	-0.420898
2097.21	-17.4646
2099.7	-8.21655
2102.18	-27.4832
2104.67	-27.1812
2107.15	-43.2996
2109.63	-22.9333
2112.11	-29.1572
2114.6	-19.1736
2117.08	4.79028
2119.56	-19.6467
2122.03	-15.4197
2124.51	-4.51318
2126.99	-3.51538
2129.46	-10.8977
2131.94	-16.9631
2134.41	-7.13428
2136.89	-26.0173
2139.36	-14.9902
2141.83	-15.4854
2144.3	-17.5393
2146.77	3.78394
2149.24	-15.0496
2151.71	-29.8599
2154.17	2.20898
2156.64	-19.428
2159.1	-29.2356
2161.57	-8.6167
2164.03	-2.28247
2166.49	-17.5771
2168.96	-11.1963
2171.42	-0.770996
2173.88	12.106
2176.34	-9.97534
2178.79	-9.82397
2181.25	-1.02295
2183.71	19.7334
2186.16	2.09937
2188.62	-2.54419
2191.07	-5.28857
2193.53	-1.54663
2195.98	-8.77661
2198.43	-14.0325
2200.88	2.8374
2203.33	-7.86206
2205.78	-3.78198
2208.23	-21.1697
2210.67	-14.3906
2213.12	1.44727
2215.56	-26.1028
2218.01	-24.7485
2220.45	-9.91992
2222.89	-26.7649
2225.33	-23.1855
2227.78	-23.5061
2230.22	-35.3494
2232.66	-25.7224
2235.09	7.71216
2237.53	-1.34619
