<<<<<<< HEAD
1367.86	144.449
1370.6	151.792
1373.35	164.113
1376.09	174.662
1378.83	195.495
1381.57	214.811
1384.31	228.116
1387.05	210.138
1389.79	182.036
1392.53	145.442
1395.27	106.175
1398	82.9344
1400.74	73.129
1403.47	67.4468
1406.2	59.4865
1408.94	50.3661
1411.67	60.2656
1414.4	61.4294
1417.12	70.7401
1419.85	67.4737
1422.58	75.4407
1425.31	94.001
1428.03	118.482
1430.75	134.798
1433.48	177.397
1436.2	226.769
1438.92	310.862
1441.64	409.496
1444.36	526.4
1447.08	619.829
1449.79	683.514
1452.51	685.344
1455.23	655.766
1457.94	601.189
1460.66	513.662
1463.37	417.046
1466.08	325.256
1468.79	237.863
1471.5	180.449
1474.21	135.65
1476.92	107.612
1479.62	84.6862
1482.33	83.2939
1485.03	74.6933
1487.74	66.9321
1490.44	64.0224
1493.14	54.8116
1495.84	48.7914
1498.54	53.8485
1501.24	46.5202
1503.94	47.4062
1506.63	45.8535
1509.33	41.1541
1512.03	37.4748
1514.72	36.5052
1517.41	33.5678
1520.11	35.9903
1522.8	28.63
1525.49	31.227
1528.18	34.5356
1530.87	38.8296
1533.55	26.5509
1536.24	31.5527
1538.93	31.4578
1541.61	37.8252
1544.29	39.5755
1546.98	46.7982
1549.66	42.8435
1552.34	37.3161
1555.02	49.3733
1557.7	30.4257
1560.38	35.8804
1563.05	42.6663
1565.73	40.778
1568.4	51.5233
1571.08	45.1433
1573.75	46.4076
1576.42	40.6313
1579.09	38.6181
1581.77	36.6363
1584.43	47.8257
1587.1	58.4489
1589.77	56.7577
1592.44	66.7482
1595.1	88.2984
1597.77	97.1749
1600.43	110.017
1603.09	110.869
1605.76	109.643
1608.42	113.417
1611.08	102.759
1613.74	88.4093
1616.39	86.3688
1619.05	68.9775
1621.71	54.9213
1624.36	42.2797
1627.02	53.8402
1629.67	40.3571
1632.32	41.3729
1634.97	44.2718
1637.62	42.3215
1640.27	39.6957
1642.92	44.1443
1645.57	34.4056
1648.22	35.1178
1650.86	42.495
1653.51	38.7521
1656.15	29.9678
1658.79	34.3215
1661.44	35.2542
1664.08	34.8881
1666.72	31.6107
1669.36	27.9651
1671.99	27.023
1674.63	30.2926
1677.27	29.8374
1679.9	29.3322
1682.54	29.8724
1685.17	30.8769
1687.81	30.4435
1690.44	27.1068
1693.07	25.7748
1695.7	23.6583
1698.33	14.7382
1700.96	32.0657
1703.58	26.5183
1706.21	27.7113
1708.83	32.3861
1711.46	23.8738
1714.08	35.0254
1716.7	42.319
1719.32	31.3636
1721.94	40.6862
1724.56	42.9827
1727.18	48.1094
1729.8	60.5661
1732.42	65.9286
1735.03	88.0502
1737.65	114.13
1740.26	146.244
1742.88	203.818
