947.675	57.9877
950.571	73.8527
953.464	81.4756
956.358	84.8521
959.249	85.0588
962.139	68.3838
965.028	35.4961
967.919	8.54419
970.806	18.4178
973.693	3.0824
976.578	-5.43042
979.463	4.43335
982.346	0.67627
985.229	4.76416
988.111	2.82446
990.992	-2.38025
993.87	-4.6366
996.749	-0.911377
999.627	5.39417
1002.5	-5.54956
1005.38	18.5502
1008.25	1.31555
1011.13	11.6553
1014	18.99
1016.87	30.0947
1019.74	51.8179
1022.61	85.9305
1025.48	121.407
1028.35	154.37
1031.21	183.426
1034.08	254.055
1036.94	282.063
1039.8	281.909
1042.67	265.263
1045.53	226.259
1048.39	187.038
1051.25	153.064
1054.1	119.65
1056.96	96.5615
1059.82	75.514
1062.67	78.1689
1065.53	71.3123
1068.38	70.5096
1071.23	63.4681
1074.08	61.7115
1076.93	86.1549
1079.78	109.966
1082.63	134.12
1085.48	182.662
1088.32	210.948
1091.17	236.76
1094.01	246.013
1096.85	228.575
1099.7	196.736
1102.54	174.849
1105.38	154.538
1108.21	133.161
1111.05	143.293
1113.89	154.759
1116.72	190.573
1119.56	218.258
1122.39	264.165
1125.23	280.024
1128.06	278.959
1130.89	246.709
1133.72	224.964
1136.55	174.806
1139.37	143.573
1142.2	104.897
1145.03	73.349
1147.85	48.5864
1150.67	34.8202
1153.5	11.7556
1156.32	23.6699
1159.14	30.1711
1161.96	23.1772
1164.78	26.6605
1167.6	34.4491
1170.41	46.026
1173.23	56.9075
1176.04	59.001
1178.86	67.238
1181.67	66.8297
1184.48	49.2462
1187.29	33.3352
1190.1	35.9838
1192.91	40.4229
1195.72	31.8206
1198.52	45.8436
1201.33	57.0907
1204.13	55.7754
1206.94	67.4294
1209.74	70.8751
1212.54	61.2411
1215.34	60.1117
1218.14	70.4659
1220.94	58.5511
1223.74	42.8658
1226.54	41.3333
1229.33	45.1287
1232.13	50.1587
1234.92	61.5826
1237.71	41.8407
1240.5	49.6969
1243.3	43.6251
1246.09	48.7629
1248.87	54.6403
