1438.92	1399.86
1441.64	1495.79
1444.36	1578.76
1447.08	1661.51
1449.79	1702.07
1452.51	1703.2
1455.23	1689.66
1457.94	1603.05
1460.66	1534.01
1463.37	1460.07
1466.08	1388.62
1468.79	1317.66
1471.5	1281.5
1474.21	1241.11
1476.92	1217.12
1479.62	1210.84
1482.33	1187.35
1485.03	1190.49
1487.74	1183.63
1490.44	1179.7
1493.14	1173.81
1495.84	1177.24
1498.54	1184.3
1501.24	1176.09
1503.94	1179.89
1506.63	1176.02
1509.33	1181.92
1512.03	1165.9
1514.72	1178.89
1517.41	1175.41
1520.11	1167.15
1522.8	1156.35
1525.49	1170.16
1528.18	1172.19
1530.87	1177.23
1533.55	1172.78
1536.24	1180.47
1538.93	1160.39
1541.61	1175.8
1544.29	1166.07
1546.98	1173.74
1549.66	1175.49
1552.34	1170.11
1555.02	1181.78
1557.7	1179.46
1560.38	1174.45
1563.05	1180.29
1565.73	1183.43
1568.4	1182.46
1571.08	1176.66
1573.75	1184.34
1576.42	1179.68
1579.09	1179.75
1581.77	1184.43
1584.43	1193.07
1587.1	1185.38
1589.77	1183.9
1592.44	1187.91
1595.1	1189.34
1597.77	1185.27
1600.43	1185.14
1603.09	1189.35
1605.76	1182.18
1608.42	1188.05
1611.08	1178.12
1613.74	1185.41
1616.39	1194.62
1619.05	1179.73
1621.71	1189.66
1624.36	1183.59
1627.02	1199.45
1629.67	1181.91
1632.32	1187.13
1634.97	1186.65
1637.62	1191.29
1640.27	1196.25
1642.92	1195.85
1645.57	1192.92
1648.22	1191.6
1650.86	1198.82
1653.51	1191.35
1656.15	1199.68
1658.79	1206.71
1661.44	1200.37
1664.08	1205.56
1666.72	1205.53
1669.36	1193.34
1671.99	1193.12
1674.63	1194.68
1677.27	1202.24
1679.9	1197.1
1682.54	1208.8
1685.17	1189.43
1687.81	1201.76
1690.44	1203.1
1693.07	1188.44
1695.7	1196.04
1698.33	1202.86
1700.96	1194.18
1703.58	1200.8
1706.21	1195.67
1708.83	1194.98
1711.46	1198.49
1714.08	1196.16
1716.7	1204.5
1719.32	1207.33
1721.94	1214.97
1724.56	1212.21
1727.18	1212.27
1729.8	1213.11
1732.42	1229.55
1735.03	1240.28
1737.65	1270.25
1740.26	1296.5
1742.88	1324.63
1745.49	1363.34
1748.1	1414.51
1750.71	1442.83
1753.32	1483.04
1755.93	1506.72
1758.53	1550.35
1761.14	1598.02
1763.75	1638
1766.35	1638.18
1768.96	1633.26
1771.56	1623.51
1774.16	1607.61
1776.76	1546.34
1779.36	1479.76
1781.96	1404.76
1784.56	1343.24
1787.16	1307.62
1789.75	1270.53
1792.35	1252.15
1794.94	1238.71
1797.54	1233.36
1800.13	1221.35
1802.72	1215.08
1805.31	1218.32
1807.9	1214.04
1810.49	1213.65
1813.08	1215.28
1815.67	1206.54
1818.25	1202.29
1820.84	1215.65
1823.42	1198.68
1826.01	1208.09
1828.59	1199.58
1831.17	1195.4
1833.75	1191.47
1836.33	1203.03
1838.91	1199.29
1841.49	1201.68
1844.07	1196.27
1846.64	1197.13
1849.22	1200.33
1851.79	1211.96
1854.36	1197.15
1856.94	1184.85
1859.51	1200.78
1862.08	1192.38
1864.65	1192.58
1867.22	1188.42
1869.79	1188.15
1872.35	1194.98
1874.92	1180.88
1877.49	1186.75
1880.05	1197.2
1882.61	1199.22
1885.18	1191.8
1887.74	1199.74
1890.3	1182.57
1892.86	1193.64
1895.42	1198.82
1897.97	1197.86
1900.53	1189.82
1903.09	1197.33
1905.64	1200.4
1908.2	1200.95
1910.75	1198.33
1913.3	1197.8
1915.86	1198.48
1918.41	1193.07
1920.96	1193.66
1923.5	1198.71
1926.05	1202.55
1928.6	1194.71
1931.15	1192.05
1933.69	1200.01
1936.24	1183.74
1938.78	1185.62
1941.32	1192.61
1943.86	1188
1946.4	1183.85
1948.94	1181.7
1951.48	1183.23
1954.02	1174.56
1956.56	1181.75
1959.09	1187.65
1961.63	1184.86
1964.16	1184.53
1966.7	1188.17
1969.23	1178.98
1971.76	1181.49
1974.29	1184.26
1976.82	1174.56
1979.35	1176.1
1981.88	1175.11
1984.41	1183
1986.93	1179.28
1989.46	1186.62
1991.98	1176.32
1994.51	1187.11
1997.03	1188.2
1999.55	1194.12
2002.07	1180.3
2004.59	1187.64
2007.11	1195.82
2009.63	1197.43
2012.15	1181.37
2014.66	1183.6
2017.18	1183.38
2019.69	1188.63
2022.21	1187.91
2024.72	1199.81
2027.23	1197.92
2029.75	1190.98
2032.26	1188.36
2034.77	1191.5
2037.27	1191.51
2039.78	1188.24
2042.29	1204.38
2044.79	1194.12
2047.3	1191.71
2049.8	1194.49
2052.31	1196.32
2054.81	1187.88
2057.31	1192.45
2059.81	1186.98
2062.31	1183.42
2064.81	1183.02
2067.31	1189.02
2069.8	1191.81
2072.3	1187.03
2074.79	1191.78
2077.29	1185.57
2079.78	1180.09
