1276.71	296.048
1279.48	265.736
1282.26	235.104
1285.04	281.364
1287.81	307.468
1290.58	328.292
1293.36	435.937
1296.13	515.457
1298.9	625.592
1301.67	618.378
1304.44	567.561
1307.21	425.948
1309.98	393.165
1312.74	299.35
1315.51	270.342
1318.27	254.262
1321.03	241.225
1323.8	247.45
1326.56	212.241
1329.32	198.074
1332.08	241.185
1334.83	183.416
1337.59	195.928
1340.35	202.392
1343.1	138.982
1345.86	214.739
1348.61	202.442
1351.36	167.169
1354.11	239.331
1356.86	233.571
1359.61	194.928
1362.36	182.919
1365.11	174.883
1367.86	194.32
1370.6	179.585
1373.35	203.584
1376.09	179.076
1378.83	161.184
1381.57	191.458
1384.31	224.4
1387.05	216.862
1389.79	224.77
1392.53	210.331
1395.27	244.887
1398	197.758
1400.74	277.519
1403.47	313.773
1406.2	339.201
1408.94	352.842
1411.67	394.107
1414.4	425.805
1417.12	470.853
1419.85	542.13
1422.58	613.274
1425.31	608.651
1428.03	671.069
1430.75	787.564
1433.48	732.67
1436.2	706.323
1438.92	625.806
1441.64	572.978
1444.36	536.456
1447.08	528.643
1449.79	501.888
1452.51	492.682
1455.23	482.933
1457.94	440.369
1460.66	427.761
1463.37	427.255
1466.08	479.821
1468.79	529.221
1471.5	559.699
1474.21	522.269
1476.92	414.563
1479.62	359.077
1482.33	261.99
1485.03	226.484
1487.74	201.195
1490.44	229.469
1493.14	271.799
1495.84	180.84
1498.54	181.622
1501.24	147.888
1503.94	189.897
1506.63	194.561
1509.33	163.294
1512.03	196.82
1514.72	179.747
1517.41	155.722
1520.11	152.81
1522.8	138.594
1525.49	196.503
1528.18	180.267
1530.87	202.445
1533.55	155.468
1536.24	216.59
1538.93	190.773
1541.61	238.998
1544.29	193.799
1546.98	203.202
1549.66	221.595
1552.34	248.868
1555.02	218.222
1557.7	234.889
1560.38	238.143
1563.05	270.735
1565.73	231.514
1568.4	232.898
1571.08	259.5
1573.75	221.809
1576.42	225.154
1579.09	235.398
1581.77	218.97
1584.43	283.111
1587.1	290.309
1589.77	250.004
1592.44	251.454
1595.1	278.982
1597.77	269.011
1600.43	282.273
1603.09	228.09
1605.76	265.35
1608.42	228.306
1611.08	189.689
1613.74	201.831
1616.39	206.488
1619.05	224.869
1621.71	216.633
1624.36	210.7
1627.02	193.893
1629.67	228.791
1632.32	211.662
1634.97	165.053
1637.62	184.009
1640.27	197.683
1642.92	213.286
1645.57	211.708
1648.22	232.916
1650.86	238.042
1653.51	251.885
1656.15	212.454
1658.79	237.841
1661.44	228.914
1664.08	283.621
1666.72	251.068
1669.36	227.112
1671.99	214.788
1674.63	218.192
1677.27	293.898
1679.9	261.587
1682.54	242.146
1685.17	243.932
1687.81	256.239
1690.44	269.479
1693.07	193.9
1695.7	228.784
1698.33	205.887
1700.96	231.888
1703.58	237.621
1706.21	204.182
1708.83	256.849
1711.46	278.184
1714.08	370.427
1716.7	529.475
1719.32	686.624
1721.94	805.088
1724.56	776.54
1727.18	737.803
1729.8	665.73
1732.42	616.565
1735.03	579.748
1737.65	555.268
1740.26	507.004
1742.88	427.75
1745.49	420.904
1748.1	373.711
1750.71	333.603
1753.32	362.1
1755.93	308.438
1758.53	298.773
1761.14	279.86
1763.75	267.044
1766.35	265.49
1768.96	267.977
1771.56	273.372
1774.16	340.669
1776.76	307.434
1779.36	272.92
1781.96	278.843
1784.56	273.589
1787.16	239.689
1789.75	235.791
1792.35	225.152
1794.94	264.112
1797.54	282.751
1800.13	261.227
1802.72	270.152
1805.31	286.152
1807.9	271.084
1810.49	249.394
1813.08	210.613
1815.67	237.843
1818.25	210.031
1820.84	210.61
1823.42	166.895
1826.01	217.959
1828.59	186.278
