2348.72	62.673
2351.11	57.9579
2353.51	68.1947
2355.91	60.9619
2358.3	65.8295
2360.69	66.2836
2363.09	55.6626
2365.48	58.3689
2367.87	58.3987
2370.26	61.2007
2372.65	69.6355
2375.04	76.9996
2377.42	74.2527
2379.81	67.8944
2382.2	63.4681
2384.58	67.9494
2386.97	63.3334
2389.35	68.1135
2391.73	80.1471
2394.11	61.3582
2396.5	76.9338
2398.87	73.3001
2401.25	62.5431
2403.63	40.3548
2406.01	63.6761
2408.39	70.8685
2410.76	72.2428
2413.14	68.4783
2415.51	80.2433
2417.89	65.5374
2420.26	72.1475
2422.63	57.8648
2425	37.134
2427.37	57.5247
2429.74	61.693
2432.11	69.9663
2434.47	56.2008
2436.84	67.3379
2439.21	55.8996
2441.57	49.6571
2443.93	54.052
2446.3	55.4635
2448.66	51.7602
2451.02	38.3577
2453.38	57.5976
2455.74	36.0741
2458.1	47.9715
2460.46	44.2646
2462.82	43.7104
2465.17	44.1204
2467.53	23.5052
2469.88	42.0894
2472.24	45.5861
2474.59	53.846
2476.94	49.8236
2479.29	46.3876
2481.64	50.4284
2483.99	46.2835
2486.34	43.2077
2488.69	50.9804
2491.04	48.1899
2493.38	49.6762
2495.73	21.0332
2498.08	54.2794
2500.42	25.6004
2502.76	36.8369
2505.11	52.1131
2507.45	34.9834
2509.79	12.9988
2512.13	43.6573
2514.47	39.0045
2516.8	32.9931
2519.14	35.2186
2521.48	46.895
2523.81	46.0197
2526.15	26.6234
2528.48	44.2082
2530.81	31.8784
2533.15	32.6778
2535.48	31.4085
2537.81	15.6225
2540.14	44.9279
2542.47	26.1207
2544.8	35.2558
2547.12	26.6225
2549.45	14.9456
2551.77	25.0873
2554.1	30.7756
2556.42	27.2477
2558.75	33.171
2561.07	11.1289
2563.39	28.3976
2565.71	17.5016
2568.03	12.0032
2570.35	28.8955
2572.67	8.09765
2574.99	16.2743
2577.3	4.46397
2579.62	14.4301
2581.93	20.3035
2584.25	6.39727
2586.56	13.706
2588.87	3.88187
2591.19	19.2477
2593.5	0.834475
2595.81	6.55498
2598.11	13.2053
2600.42	11.8944
2602.73	10.6815
2605.04	8.27626
2607.34	2.97463
2609.65	-5.25572
2611.95	16.0746
2614.26	24.6731
2616.56	16.3789
2618.86	39.9268
2621.16	7.08315
2623.46	7.78295
2625.76	13.4097
2628.06	7.80618
2630.36	26.5318
2632.65	-13.3006
2634.95	15.4879
2637.25	-1.75118
2639.54	-13.8833
2641.83	-23.2721
2644.13	5.50066
2646.42	16.7324
2648.71	8.19465
2651	-7.55798
2653.29	-12.8207
2655.58	6.05233
2657.87	-1.45963
2660.15	-15.7826
2662.44	-0.446827
2664.72	-11.8868
2667.01	-5.0641
2669.29	-3.67569
2671.58	0.889311
2673.86	-14.2432
2676.14	-20.0769
2678.42	-22.34
2680.7	-17.8156
2682.98	-24.8112
2685.26	8.27938
2687.54	-8.56648
2689.81	16.628
2692.09	17.4841
2694.36	35.6437
2696.64	44.497
2698.91	29.4083
2701.18	35.9972
2703.45	51.8602
2705.72	61.3995
2707.99	61.7353
2710.26	68.7471
2712.53	85.4454
2714.8	88.6654
